0.0,0.0,0.0,3.925231146709438E-17,0.0,7.850462293418876E-17,0.0,6.933340566559918E-16,0.0,1.4998287152352736E-15,0.0,2.2442697790253103E-13,0.0,6.332073750633708E-12,0.0,2.1142986544430735E-10,0.0,8.445537554225514E-9,0.0,1.495132523059541E-7,0.0,1.0344334929226564E-6,0.0,2.318608460080317E-5,0.0,2.0680845774032573E-4,0.0,0.01688381458036257,0.0,0.2660215612648455,0.0,0.01434314391022889,0.0,1.712835358735088E-4,0.0,6.798283689604755E-5,0.0,3.050077103602268E-9,0.0,3.475893578889799E-14,0.0,3.188872858294072E-16,0.0,9.614813431917819E-17,0.0,5.551115123125783E-17,0.0,1.1102230246251565E-16,0.0,4.369189582607544E-15,0.0,2.399554190506786E-12,0.0,2.8708164785541E-10,0.0,1.8189678893845997E-10,0.0,2.7278275438014478E-8,0.0,1.57974057783691E-8,0.0,1.0101949963597775E-8,0.0,1.9337268014427787E-7,0.0,6.406424914052453E-7,0.0,3.0343697516054092E-5,0.0,1.282504058621832E-4,0.0,2.746092748982095E-5,0.0,2.1934005479235497E-6,0.0,1.0757840130252004E-4,0.0,2.1280665253434906E-5,0.0,7.837176845954219E-5,0.0,5.462813243853304E-6,0.0,5.735587534258057E-6,0.0,0.0027323390019776306,0.0,0.025811913890338004,0.0,1.0987125363168206,0.0,0.0073959149739671465,0.0,8.954775229816211E-5,0.0,2.4373668191769335E-8,0.0,4.939866863867334E-11,0.0,9.738707312130776E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,3.925231146709438E-17,0.0,8.777083671441753E-17,0.0,6.231111271582837E-16,0.0,1.815817189254179E-15,0.0,2.2618685626400996E-13,0.0,6.1901042876165025E-12,0.0,2.0051722435790443E-10,0.0,7.948524869875556E-9,0.0,1.4485706129422253E-7,0.0,1.1000623389223598E-6,0.0,1.833738700122695E-5,0.0,5.023211842486384E-5,0.0,9.04964925262195E-5,0.0,3.917086862469226E-5,0.0,4.983481622063292E-5,0.0,7.03457162392154E-5,0.0,3.037295277192626E-9,0.0,3.517304991843181E-14,0.0,5.266250202865052E-16,0.0,2.482534153247273E-16,0.0,1.8410966031475738E-16,0.0,2.0770370905276122E-16,0.0,3.040470972244059E-16,0.0,4.652682298944613E-15,0.0,2.4035104649035776E-12,0.0,2.8934844226271247E-10,0.0,4.711540397177865E-10,0.0,2.7735363299578338E-8,0.0,4.352419523552335E-8,0.0,5.362026929624106E-8,0.0,2.468848628448406E-7,0.0,8.871560221703264E-7,0.0,3.121258129178808E-5,0.0,1.5938267965657306E-4,0.0,1.8647826594720633E-4,0.0,1.8848235875194697E-4,0.0,2.649932548734799E-4,0.0,2.774248282058262E-4,0.0,3.357367208261396E-4,0.0,3.411540014762911E-4,0.0,3.336697149585996E-4,0.0,0.002947126398006511,0.0,0.027808010346290216,0.0,0.002384545876445706,0.0,1.8645252212555976E-4,0.0,6.350584912192372E-8,0.0,1.2802135207032888E-10,0.0,2.4873587698293095E-15,0.0,2.3551386880256624E-16,0.0,2.3551386880256624E-16,0.0,2.3551386880256624E-16,0.0,9.614813431917819E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.869154506741516E-17,0.0,6.869154506741516E-17,0.0,6.869154506741516E-17,0.0,6.869154506741516E-17,0.0,6.869154506741516E-17,0.0,6.798699777552591E-17,0.0,6.798699777552591E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906538933386797E-17,0.0,3.2933513889818037E-15,0.0,1.1969299765483695E-11,0.0,6.36332576914597E-12,0.0,3.9379175057357813E-10,0.0,9.55988364384156E-9,0.0,9.549538048920318E-8,0.0,6.340619920346532E-8,0.0,6.394522475754917E-8,0.0,7.827526485221354E-8,0.0,5.9491078223718406E-8,0.0,6.836647491022346E-8,0.0,1.1971837213548148E-6,0.0,1.56832983200547E-5,0.0,6.214087732234866E-6,0.0,2.8783049027658007E-5,0.0,1.1671583619916757E-5,0.0,3.1575685250635555E-6,0.0,3.765804722658452E-7,0.0,9.63002822245248E-8,0.0,1.2493640217364341E-8,0.0,3.377407800780397E-10,0.0,8.598728525020085E-12,0.0,1.5572832067329331E-15,0.0,7.920801340038683E-15,0.0,0.0,0.0,5.551115123125783E-17,0.0,0.0,0.0,5.551115123125783E-17,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438E-17,0.0,7.850462293418876E-17,0.0,1.3106981004004752E-15,0.0,3.6831402031924787E-13,0.0,1.710274002930167E-11,0.0,6.975299133127422E-10,0.0,1.2604715946848504E-8,0.0,7.930722506530181E-8,0.0,6.543703945699915E-6,0.0,1.7799820103242607E-4,0.0,0.01684024323321944,0.0,0.26614185067679813,0.0,0.014267793842075558,0.0,1.5819327585942763E-4,0.0,3.0844597059511334E-6,0.0,1.289496848014682E-11,0.0,1.5700924586837752E-16,0.0,5.551115123125783E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130536482749599E-16,0.0,1.367160544075581E-13,0.0,9.119182965436275E-14,0.0,1.406617815426155E-11,0.0,8.573842424162045E-12,0.0,5.8759028801115845E-12,0.0,1.0808659567830358E-10,0.0,3.7133207975943216E-10,0.0,1.8272246436340955E-8,0.0,8.030749739821897E-8,0.0,3.6534119918768013E-7,0.0,1.8930774318290534E-7,0.0,1.3321613402384883E-6,0.0,4.634886215710835E-8,0.0,5.025047458711422E-8,0.0,5.4017529254833085E-8,0.0,1.5837290859711317E-5,0.0,1.4227605222262308E-4,0.0,0.0011364261951462133,0.0,1.1222608427301253,0.0,0.009379871123375124,0.0,2.2771601796226152E-4,0.0,6.085987939368138E-8,0.0,1.2287018464440287E-10,0.0,2.3009522848421935E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438E-17,0.0,1.3018518929051675E-16,0.0,1.0934428697813141E-15,0.0,2.3740636485397893E-13,0.0,1.2814476018977452E-11,0.0,5.195119774581258E-10,0.0,9.950885230062343E-9,0.0,6.455027659769145E-8,0.0,2.2353808590379156E-7,0.0,1.9659465010967465E-6,0.0,4.3265291343522875E-5,0.0,6.860801923678811E-5,0.0,1.9312934355781797E-6,0.0,3.9492050353945816E-8,0.0,1.2971519859836643E-11,0.0,1.4686870114880517E-16,0.0,7.850462293418876E-17,0.0,1.3597399555105182E-16,0.0,1.2412670766236366E-16,0.0,1.2412670766236366E-16,0.0,1.2412670766236366E-16,0.0,1.2412670766236366E-16,0.0,7.130536482749599E-16,0.0,1.3740836629822198E-13,0.0,2.285999218416724E-13,0.0,1.4269362758767735E-11,0.0,2.282693786709953E-11,0.0,2.8691110809779163E-11,0.0,1.3656805647225565E-10,0.0,5.07157610111846E-10,0.0,1.8741620323006573E-8,0.0,9.887738348331687E-8,0.0,4.634138162697146E-7,0.0,6.505678364731397E-7,0.0,1.9672654367319307E-6,0.0,2.012906598804693E-6,0.0,2.0547069939274145E-6,0.0,1.5302065407195392E-6,0.0,1.2829102898993935E-5,0.0,1.1403824122233287E-4,0.0,8.569598401228394E-4,0.0,3.810564008042025E-5,0.0,1.6133533428836328E-6,0.0,7.512584381871598E-10,0.0,1.6999606205830717E-12,0.0,5.551115123125783E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798699777552591E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.813077866773595E-18,0.0,9.813077866773595E-18,0.0,6.869154506741516E-17,0.0,6.798699777552591E-17,0.0,6.798699777552591E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557869612812529E-14,0.0,1.9879302842949855E-13,0.0,4.060523174710147E-10,0.0,1.4357516887615096E-8,0.0,1.4455552749530516E-7,0.0,1.462496689690407E-7,0.0,1.4866983962911804E-7,0.0,1.837087554910198E-7,0.0,2.271281102135871E-7,0.0,2.0342801694266722E-7,0.0,1.0631389740993063E-6,0.0,1.3603464517776703E-5,0.0,1.2486625693640891E-5,0.0,1.8709564088606324E-5,0.0,8.357993390065524E-6,0.0,2.27529282373492E-6,0.0,2.7209544615958197E-7,0.0,6.972603728223747E-8,0.0,9.046336496003967E-9,0.0,2.434191739775653E-10,0.0,6.079022006349835E-12,0.0,1.1705385463433155E-13,0.0,4.7732682939230654E-14,0.0,3.4967619351230766E-15,0.0,5.926969055564841E-16,0.0,1.5700924586837752E-16,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686870114880517E-16,0.0,2.482534153247273E-16,0.0,1.3104891949160154E-13,0.0,4.525352551640089E-12,0.0,1.908324131801037E-10,0.0,3.176599125827949E-9,0.0,2.6533399192868437E-8,0.0,6.3861603229524816E-6,0.0,1.7625382543066142E-4,0.0,0.016798936563936682,0.0,0.26625372351094584,0.0,0.01420110847480546,0.0,1.5627998171613598E-4,0.0,3.0749194029006974E-6,0.0,1.199364252540694E-13,0.0,9.614813431917819E-17,0.0,1.4686870114880517E-16,0.0,5.551115123125783E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.5415803475855352E-14,0.0,1.626741950447668E-14,0.0,1.172994103629405E-14,0.0,2.0965001659085628E-13,0.0,7.425261250115095E-13,0.0,3.7783723446353846E-11,0.0,1.7173423790866937E-10,0.0,8.047664012825081E-10,0.0,2.153722979480265E-9,0.0,1.5463739979697132E-8,0.0,7.077000843459418E-10,0.0,8.45007946439292E-9,0.0,5.785179824627083E-7,0.0,4.538394501436919E-6,0.0,4.106691389928413E-5,0.0,3.93504596245707E-4,0.0,1.1229592052338324,0.0,0.009343379127775954,0.0,2.2610341745117488E-4,0.0,6.011032285248808E-8,0.0,1.2117023106354088E-10,0.0,2.3002825759478968E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482534153247273E-16,0.0,1.219673728762347E-13,0.0,4.3150087064475775E-12,0.0,1.8212237598514367E-10,0.0,2.547003778570652E-9,0.0,6.237112411108889E-9,0.0,9.504971640194142E-8,0.0,1.4457282753062483E-6,0.0,3.629084033457877E-5,0.0,6.552071930328235E-5,0.0,2.088154385508181E-6,0.0,5.7675925652388084E-8,0.0,4.0810324504319506E-14,0.0,9.930136612989092E-16,0.0,1.2412670766236366E-16,0.0,7.850462293418876E-17,0.0,9.614813431917819E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,0.0,1.2412670766236366E-16,0.0,1.2412670766236366E-16,0.0,2.552342126982597E-14,0.0,4.179082833485344E-14,0.0,5.337448429481637E-14,0.0,2.614481288422605E-13,0.0,9.979058611712226E-13,0.0,3.846606170989128E-11,0.0,2.0872854635855913E-10,0.0,1.0064408813292355E-9,0.0,3.1408531516124895E-9,0.0,1.8399537207552782E-8,0.0,1.9052732087169202E-8,0.0,2.564402331496186E-8,0.0,5.587709636695615E-7,0.0,4.73730841400176E-6,0.0,4.2519835793409515E-5,0.0,4.04309389988897E-4,0.0,2.231806325558047E-5,0.0,9.709198576128834E-7,0.0,4.915594139887863E-10,0.0,8.369895239930327E-13,0.0,9.813077866773595E-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798699777552591E-17,0.0,9.813077866773595E-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.813077866773595E-18,0.0,9.813077866773595E-18,0.0,6.869154506741516E-17,0.0,6.869154506741516E-17,0.0,6.869154506741516E-17,0.0,4.714364385389477E-16,0.0,6.756423477724086E-15,0.0,1.4017884029100432E-11,0.0,4.96514330636114E-10,0.0,5.01743205614029E-9,0.0,5.098836710282256E-9,0.0,5.215180546866004E-9,0.0,6.490305537740614E-9,0.0,5.746287178993187E-9,0.0,4.13603463915294E-9,0.0,8.566371177028857E-7,0.0,1.1170025649283556E-5,0.0,1.8194928509638295E-5,0.0,8.390006133270418E-6,0.0,4.928353938745827E-6,0.0,1.359237009257395E-6,0.0,1.636548010367951E-7,0.0,4.2087918853638705E-8,0.0,5.4701451246363944E-9,0.0,1.4694337320401106E-10,0.0,3.5586841001080883E-12,0.0,9.29070670743109E-13,0.0,2.731598954592309E-13,0.0,2.025632257542624E-14,0.0,5.507366476653401E-15,0.0,1.2815744444133687E-15,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686870114880517E-16,0.0,0.0,0.0,9.08892336410715E-15,0.0,3.3231121176704257E-13,0.0,1.3035390268876724E-11,0.0,8.932352672232372E-10,0.0,2.3140060465262764E-8,0.0,6.296867843056294E-6,0.0,1.7490305235936472E-4,0.0,0.016764091369898846,0.0,0.26635553506614745,0.0,0.01413767584515093,0.0,1.5424946663986333E-4,0.0,3.0173439090663297E-6,0.0,1.514831579370552E-13,0.0,8.741904837807691E-16,0.0,0.0,0.0,0.0,0.0,9.614813431917819E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,1.5700924586837752E-16,0.0,1.577923392343183E-15,0.0,6.0687678743305046E-15,0.0,3.155675903454982E-13,0.0,1.4717532616551446E-12,0.0,7.0540663119777214E-12,0.0,1.9310709197100856E-11,0.0,2.050559237568467E-10,0.0,5.450520472957205E-11,0.0,1.8587882366002639E-9,0.0,4.539104210810867E-8,0.0,3.598570511047202E-7,0.0,3.28438651987638E-6,0.0,3.1715042050219484E-5,0.0,1.1232744974524864,0.0,0.009340598556758681,0.0,2.2516107748043722E-4,0.0,5.961960297537632E-8,0.0,1.2033324867082138E-10,0.0,2.2972035922221274E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686870114880517E-16,0.0,0.0,0.0,4.710277376051325E-16,0.0,6.976981047012831E-15,0.0,2.617314930582837E-13,0.0,9.44658925922159E-12,0.0,3.794632255675614E-11,0.0,5.037116876331374E-10,0.0,7.012245615361436E-8,0.0,1.1728385382102144E-6,0.0,2.908464011056638E-5,0.0,6.183671722440715E-5,0.0,1.9729311462234717E-6,0.0,5.003543565731254E-8,0.0,6.791670820943257E-15,0.0,0.0,0.0,7.447602459741819E-16,0.0,0.0,0.0,0.0,0.0,5.551115123125783E-17,0.0,5.551115123125783E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5700924586837752E-16,0.0,1.5039322214409696E-15,0.0,6.1624878917045565E-15,0.0,2.433438177331912E-13,0.0,1.3438929081347301E-12,0.0,6.5941200662796174E-12,0.0,2.0907918617045206E-11,0.0,1.7232555180351145E-10,0.0,2.1222904667283738E-10,0.0,1.5766598302594463E-9,0.0,3.475230763973638E-8,0.0,2.9693867209752257E-7,0.0,2.683897405508839E-6,0.0,2.568271977200178E-5,0.0,2.026400032283549E-5,0.0,6.949710561294472E-7,0.0,3.5481139999382336E-10,0.0,2.4144774484104674E-14,0.0,6.869154506741516E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.813077866773595E-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3784954096799801E-14,0.0,4.880466800441206E-13,0.0,4.954728399865449E-12,0.0,5.0769726011160385E-12,0.0,5.2418874761654E-12,0.0,4.7873738581937085E-12,0.0,5.871687713145335E-11,0.0,1.4814125582757772E-9,0.0,6.436331605055706E-7,0.0,8.411459057441199E-6,0.0,2.3262265824424835E-5,0.0,2.0310794568532285E-6,0.0,1.4274831026006148E-6,0.0,4.2174753040541074E-7,0.0,5.264447456712515E-8,0.0,1.3742649828146126E-8,0.0,1.8051330161567429E-9,0.0,4.879519605678464E-11,0.0,1.616419020448708E-11,0.0,2.018633222379014E-12,0.0,6.016588795901939E-13,0.0,7.324374037737E-14,0.0,1.2891501309665522E-14,0.0,3.352800008858181E-15,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686870114880517E-16,0.0,0.0,0.0,4.710277376051325E-16,0.0,2.0053283331865004E-15,0.0,7.763538644034854E-14,0.0,4.100774303106392E-12,0.0,8.642633329031841E-10,0.0,2.267387205622751E-8,0.0,6.227248836998676E-6,0.0,1.7380033627244134E-4,0.0,0.016736179568322896,0.0,0.26644645642348225,0.0,0.014077812059070325,0.0,1.5232657092762277E-4,0.0,2.967308470672333E-6,0.0,1.582738281681839E-13,0.0,1.5700924586837752E-16,0.0,7.447602459741819E-16,0.0,0.0,0.0,7.850462293418876E-17,0.0,0.0,0.0,5.551115123125783E-17,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3551386880256624E-16,0.0,1.4109008436168174E-15,0.0,7.838630581206881E-14,0.0,3.712041640604732E-13,0.0,1.8038391547705271E-12,0.0,4.996910647300376E-12,0.0,5.36382905702438E-11,0.0,1.4601709861014136E-11,0.0,4.943574530136615E-10,0.0,1.2215394298631736E-8,0.0,9.767068664693403E-8,0.0,8.974277864650639E-7,0.0,8.716219683726543E-6,0.0,1.1233145080241835,0.0,0.009321069512422455,0.0,2.2447436871028423E-4,0.0,5.977170118773584E-8,0.0,1.203572278553943E-10,0.0,2.3239390590225653E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785872332476558E-15,0.0,5.687096447438549E-14,0.0,7.913391711092537E-13,0.0,2.0058674695795645E-11,0.0,3.742725600616744E-10,0.0,5.499382847519414E-8,0.0,9.144919065497884E-7,0.0,2.148853941284008E-5,0.0,5.7731563361239996E-5,0.0,1.8177945392029097E-6,0.0,3.77500739496008E-8,0.0,1.7315564493894068E-14,0.0,0.0,0.0,0.0,0.0,7.447602459741819E-16,0.0,0.0,0.0,7.850462293418876E-17,0.0,7.850462293418876E-17,0.0,9.614813431917819E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565E-16,0.0,2.603703785810335E-16,0.0,1.415262216750919E-15,0.0,6.074802160978581E-14,0.0,3.3970269311796893E-13,0.0,1.6891908545428782E-12,0.0,5.413023282674947E-12,0.0,4.5244120508183887E-11,0.0,5.5995292635373795E-11,0.0,4.209922747566066E-10,0.0,9.403640608452599E-9,0.0,8.101446204521623E-8,0.0,7.374601899984845E-7,0.0,7.100216818740489E-6,0.0,1.2788346744536038E-5,0.0,3.667024405091484E-7,0.0,1.6603848773790928E-10,0.0,1.742364748300412E-12,0.0,1.668223237351511E-16,0.0,5.551115123125783E-17,0.0,5.551115123125783E-17,0.0,5.551115123125783E-17,0.0,0.0,0.0,9.614813431917819E-17,0.0,0.0,0.0,6.798699777552591E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0650312327019683E-16,0.0,1.4107643334482799E-14,0.0,1.4425664110048197E-13,0.0,1.4913815951406768E-13,0.0,1.1281048118146286E-13,0.0,9.021875458705715E-14,0.0,3.6740512691085483E-11,0.0,9.24171019621263E-10,0.0,4.0460006893693834E-7,0.0,5.362591898946343E-6,0.0,2.7677448629691925E-5,0.0,1.2401480896183528E-5,0.0,2.0937239481950116E-6,0.0,5.226984793201704E-7,0.0,5.9242847922291504E-8,0.0,1.4850553780181447E-8,0.0,1.8918531839552674E-9,0.0,4.998768943093127E-11,0.0,1.4493699994996017E-12,0.0,2.278804496794142E-12,0.0,6.911135363237504E-13,0.0,7.081073471555088E-14,0.0,3.2184310390896787E-14,0.0,4.666569946671254E-15,0.0,7.731808680624463E-16,0.0,6.661338147750939E-16,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686870114880517E-16,0.0,0.0,0.0,4.710277376051325E-16,0.0,2.3551386880256624E-16,0.0,2.400688826145512E-14,0.0,3.4200939687682984E-12,0.0,8.449291689270342E-10,0.0,2.231965300991597E-8,0.0,6.172629279103899E-6,0.0,1.7294083819433185E-4,0.0,0.01671560552081658,0.0,0.2665256765262563,0.0,0.014021898290248275,0.0,1.5054652646235374E-4,0.0,2.9295583794378197E-6,0.0,1.7558911593217487E-13,0.0,1.5700924586837752E-16,0.0,0.0,0.0,7.447602459741819E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614813431917819E-17,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,1.1102230246251565E-16,0.0,0.0,0.0,2.3551386880256624E-16,0.0,1.904768717307813E-14,0.0,9.224939582525391E-14,0.0,4.543509835665528E-13,0.0,1.2730782182004456E-12,0.0,1.3807193342686537E-11,0.0,3.850537733871715E-12,0.0,1.2936047089217982E-10,0.0,3.232745964935718E-9,0.0,2.6059865210170553E-8,0.0,2.409820585117972E-7,0.0,2.3534630549845547E-6,0.0,1.1233327630465266,0.0,0.00930865253741552,0.0,2.2410875353176397E-4,0.0,5.991007497625998E-8,0.0,1.2198501449229087E-10,0.0,2.4230355216065796E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
